"provincia"	"canton"	"total"	"created_at"
"Morona Santiago"	"Taisha"	155	2020-09-24
"Morona Santiago"	"Tiwintza"	53	2020-09-24
"Morona Santiago"	"Gualaquiza"	378	2020-09-25
"Morona Santiago"	"Huamboya"	64	2020-09-25
"Morona Santiago"	"Limón Indanza"	91	2020-09-25
"Morona Santiago"	"Logroño"	97	2020-09-25
"Morona Santiago"	"Morona"	979	2020-09-25
"Morona Santiago"	"Pablo Sexto"	45	2020-09-25
"Morona Santiago"	"Palora"	205	2020-09-25
"Morona Santiago"	"San Juan Bosco"	32	2020-09-25
"Morona Santiago"	"Santiago"	187	2020-09-25
"Morona Santiago"	"Sucúa"	403	2020-09-25
"Morona Santiago"	"Taisha"	155	2020-09-25
"Morona Santiago"	"Tiwintza"	53	2020-09-25
"Morona Santiago"	"Gualaquiza"	385	2020-09-26
"Morona Santiago"	"Huamboya"	64	2020-09-26
"Morona Santiago"	"Limón Indanza"	96	2020-09-26
"Morona Santiago"	"Logroño"	97	2020-09-26
"Morona Santiago"	"Morona"	979	2020-09-26
"Morona Santiago"	"Pablo Sexto"	46	2020-09-26
"Morona Santiago"	"Palora"	205	2020-09-26
"Morona Santiago"	"San Juan Bosco"	32	2020-09-26
"Morona Santiago"	"Santiago"	187	2020-09-26
"Morona Santiago"	"Sucúa"	405	2020-09-26
"Morona Santiago"	"Taisha"	155	2020-09-26
"Morona Santiago"	"Tiwintza"	53	2020-09-26
"Morona Santiago"	"Gualaquiza"	385	2020-09-27
"Morona Santiago"	"Huamboya"	64	2020-09-27
"Morona Santiago"	"Limón Indanza"	96	2020-09-27
"Morona Santiago"	"Logroño"	97	2020-09-27
"Morona Santiago"	"Morona"	980	2020-09-27
"Morona Santiago"	"Pablo Sexto"	46	2020-09-27
"Morona Santiago"	"Palora"	205	2020-09-27
"Morona Santiago"	"San Juan Bosco"	32	2020-09-27
"Morona Santiago"	"Santiago"	187	2020-09-27
"Morona Santiago"	"Sucúa"	405	2020-09-27
"Morona Santiago"	"Taisha"	155	2020-09-27
"Morona Santiago"	"Tiwintza"	53	2020-09-27
"Morona Santiago"	"Gualaquiza"	385	2020-09-28
"Morona Santiago"	"Huamboya"	64	2020-09-28
"Morona Santiago"	"Limón Indanza"	96	2020-09-28
"Morona Santiago"	"Logroño"	97	2020-09-28
"Morona Santiago"	"Morona"	980	2020-09-28
"Morona Santiago"	"Pablo Sexto"	46	2020-09-28
"Morona Santiago"	"Palora"	205	2020-09-28
"Morona Santiago"	"San Juan Bosco"	32	2020-09-28
"Morona Santiago"	"Santiago"	187	2020-09-28
"Morona Santiago"	"Sucúa"	405	2020-09-28
"Morona Santiago"	"Taisha"	155	2020-09-28
"Morona Santiago"	"Tiwintza"	53	2020-09-28
"Morona Santiago"	"Gualaquiza"	387	2020-09-29
"Morona Santiago"	"Huamboya"	64	2020-09-29
"Morona Santiago"	"Limón Indanza"	96	2020-09-29
"Morona Santiago"	"Logroño"	98	2020-09-29
"Morona Santiago"	"Morona"	980	2020-09-29
"Morona Santiago"	"Pablo Sexto"	46	2020-09-29
"Morona Santiago"	"Palora"	205	2020-09-29
"Morona Santiago"	"San Juan Bosco"	32	2020-09-29
"Morona Santiago"	"Santiago"	187	2020-09-29
"Morona Santiago"	"Sucúa"	406	2020-09-29
"Morona Santiago"	"Taisha"	155	2020-09-29
"Morona Santiago"	"Tiwintza"	53	2020-09-29
"Morona Santiago"	"Gualaquiza"	388	2020-09-30
"Morona Santiago"	"Huamboya"	64	2020-09-30
"Morona Santiago"	"Limón Indanza"	97	2020-09-30
"Morona Santiago"	"Logroño"	98	2020-09-30
"Morona Santiago"	"Morona"	980	2020-09-30
"Morona Santiago"	"Pablo Sexto"	46	2020-09-30
"Morona Santiago"	"Palora"	205	2020-09-30
"Morona Santiago"	"San Juan Bosco"	32	2020-09-30
"Morona Santiago"	"Santiago"	189	2020-09-30
"Morona Santiago"	"Sucúa"	407	2020-09-30
"Morona Santiago"	"Taisha"	155	2020-09-30
"Morona Santiago"	"Tiwintza"	53	2020-09-30
"Morona Santiago"	"Gualaquiza"	388	2020-10-01
"Morona Santiago"	"Huamboya"	64	2020-10-01
"Morona Santiago"	"Limón Indanza"	98	2020-10-01
"Morona Santiago"	"Logroño"	98	2020-10-01
"Morona Santiago"	"Morona"	990	2020-10-01
"Morona Santiago"	"Pablo Sexto"	47	2020-10-01
"Morona Santiago"	"Palora"	205	2020-10-01
"Morona Santiago"	"San Juan Bosco"	32	2020-10-01
"Morona Santiago"	"Santiago"	189	2020-10-01
"Morona Santiago"	"Sucúa"	411	2020-10-01
"Morona Santiago"	"Taisha"	155	2020-10-01
"Morona Santiago"	"Tiwintza"	53	2020-10-01
"Morona Santiago"	"Gualaquiza"	388	2020-10-02
"Morona Santiago"	"Huamboya"	64	2020-10-02
"Morona Santiago"	"Limón Indanza"	98	2020-10-02
"Morona Santiago"	"Logroño"	98	2020-10-02
"Morona Santiago"	"Morona"	994	2020-10-02
"Morona Santiago"	"Pablo Sexto"	47	2020-10-02
"Morona Santiago"	"Palora"	205	2020-10-02
"Morona Santiago"	"San Juan Bosco"	32	2020-10-02
"Morona Santiago"	"Santiago"	189	2020-10-02
"Morona Santiago"	"Sucúa"	411	2020-10-02
"Morona Santiago"	"Taisha"	155	2020-10-02
"Morona Santiago"	"Tiwintza"	53	2020-10-02
"Morona Santiago"	"Gualaquiza"	389	2020-10-03
"Morona Santiago"	"Huamboya"	64	2020-10-03
"Morona Santiago"	"Limón Indanza"	101	2020-10-03
"Morona Santiago"	"Logroño"	98	2020-10-03
"Morona Santiago"	"Morona"	994	2020-10-03
"Morona Santiago"	"Pablo Sexto"	47	2020-10-03
"Morona Santiago"	"Palora"	205	2020-10-03
"Morona Santiago"	"San Juan Bosco"	32	2020-10-03
"Morona Santiago"	"Santiago"	189	2020-10-03
"Morona Santiago"	"Sucúa"	411	2020-10-03
"Morona Santiago"	"Taisha"	155	2020-10-03
"Morona Santiago"	"Tiwintza"	53	2020-10-03
"Morona Santiago"	"Gualaquiza"	391	2020-10-04
"Morona Santiago"	"Huamboya"	64	2020-10-04
"Morona Santiago"	"Limón Indanza"	101	2020-10-04
"Morona Santiago"	"Logroño"	104	2020-10-04
"Morona Santiago"	"Morona"	1005	2020-10-04
"Morona Santiago"	"Pablo Sexto"	47	2020-10-04
"Morona Santiago"	"Palora"	205	2020-10-04
"Morona Santiago"	"San Juan Bosco"	32	2020-10-04
"Morona Santiago"	"Santiago"	190	2020-10-04
"Morona Santiago"	"Sucúa"	413	2020-10-04
"Morona Santiago"	"Taisha"	155	2020-10-04
"Morona Santiago"	"Tiwintza"	53	2020-10-04
"Morona Santiago"	"Gualaquiza"	391	2020-10-05
"Morona Santiago"	"Huamboya"	64	2020-10-05
"Morona Santiago"	"Limón Indanza"	101	2020-10-05
"Morona Santiago"	"Logroño"	104	2020-10-05
"Morona Santiago"	"Morona"	1005	2020-10-05
"Morona Santiago"	"Pablo Sexto"	47	2020-10-05
"Morona Santiago"	"Palora"	205	2020-10-05
"Morona Santiago"	"San Juan Bosco"	32	2020-10-05
"Morona Santiago"	"Santiago"	190	2020-10-05
"Morona Santiago"	"Sucúa"	413	2020-10-05
"Morona Santiago"	"Taisha"	155	2020-10-05
"Morona Santiago"	"Tiwintza"	53	2020-10-05
"Morona Santiago"	"Gualaquiza"	391	2020-10-06
"Morona Santiago"	"Huamboya"	64	2020-10-06
"Morona Santiago"	"Limón Indanza"	101	2020-10-06
"Morona Santiago"	"Logroño"	104	2020-10-06
"Morona Santiago"	"Morona"	1005	2020-10-06
"Morona Santiago"	"Pablo Sexto"	47	2020-10-06
"Morona Santiago"	"Palora"	205	2020-10-06
"Morona Santiago"	"San Juan Bosco"	32	2020-10-06
"Morona Santiago"	"Santiago"	190	2020-10-06
"Morona Santiago"	"Sucúa"	413	2020-10-06
"Morona Santiago"	"Taisha"	155	2020-10-06
"Morona Santiago"	"Tiwintza"	53	2020-10-06
"Morona Santiago"	"Gualaquiza"	392	2020-10-07
"Morona Santiago"	"Huamboya"	64	2020-10-07
"Morona Santiago"	"Limón Indanza"	101	2020-10-07
"Morona Santiago"	"Logroño"	104	2020-10-07
"Morona Santiago"	"Morona"	1005	2020-10-07
"Morona Santiago"	"Pablo Sexto"	47	2020-10-07
"Morona Santiago"	"Palora"	205	2020-10-07
"Morona Santiago"	"San Juan Bosco"	32	2020-10-07
"Morona Santiago"	"Santiago"	190	2020-10-07
"Morona Santiago"	"Sucúa"	414	2020-10-07
"Morona Santiago"	"Taisha"	155	2020-10-07
"Morona Santiago"	"Tiwintza"	53	2020-10-07
"Morona Santiago"	"Gualaquiza"	401	2020-10-08
"Morona Santiago"	"Huamboya"	64	2020-10-08
"Morona Santiago"	"Limón Indanza"	103	2020-10-08
"Morona Santiago"	"Logroño"	104	2020-10-08
"Morona Santiago"	"Morona"	1005	2020-10-08
"Morona Santiago"	"Pablo Sexto"	47	2020-10-08
"Morona Santiago"	"Palora"	205	2020-10-08
"Morona Santiago"	"San Juan Bosco"	32	2020-10-08
"Morona Santiago"	"Santiago"	190	2020-10-08
"Morona Santiago"	"Sucúa"	415	2020-10-08
"Morona Santiago"	"Taisha"	155	2020-10-08
"Morona Santiago"	"Tiwintza"	53	2020-10-08
"Morona Santiago"	"Gualaquiza"	401	2020-10-09
"Morona Santiago"	"Huamboya"	64	2020-10-09
"Morona Santiago"	"Limón Indanza"	103	2020-10-09
"Morona Santiago"	"Logroño"	104	2020-10-09
"Morona Santiago"	"Morona"	1005	2020-10-09
"Morona Santiago"	"Pablo Sexto"	47	2020-10-09
"Morona Santiago"	"Palora"	205	2020-10-09
"Morona Santiago"	"San Juan Bosco"	32	2020-10-09
"Morona Santiago"	"Santiago"	190	2020-10-09
"Morona Santiago"	"Sucúa"	415	2020-10-09
"Morona Santiago"	"Taisha"	155	2020-10-09
"Morona Santiago"	"Tiwintza"	53	2020-10-09
"Morona Santiago"	"Gualaquiza"	402	2020-10-10
"Morona Santiago"	"Huamboya"	65	2020-10-10
"Morona Santiago"	"Limón Indanza"	106	2020-10-10
"Morona Santiago"	"Logroño"	104	2020-10-10
"Morona Santiago"	"Morona"	1042	2020-10-10
"Morona Santiago"	"Pablo Sexto"	47	2020-10-10
"Morona Santiago"	"Palora"	205	2020-10-10
"Morona Santiago"	"San Juan Bosco"	32	2020-10-10
"Morona Santiago"	"Santiago"	190	2020-10-10
"Morona Santiago"	"Sucúa"	415	2020-10-10
"Morona Santiago"	"Taisha"	155	2020-10-10
"Morona Santiago"	"Tiwintza"	53	2020-10-10
"Morona Santiago"	"Gualaquiza"	402	2020-10-11
"Morona Santiago"	"Huamboya"	65	2020-10-11
"Morona Santiago"	"Limón Indanza"	106	2020-10-11
"Morona Santiago"	"Logroño"	104	2020-10-11
"Morona Santiago"	"Morona"	1042	2020-10-11
"Morona Santiago"	"Pablo Sexto"	47	2020-10-11
"Morona Santiago"	"Palora"	205	2020-10-11
"Morona Santiago"	"San Juan Bosco"	32	2020-10-11
"Morona Santiago"	"Santiago"	190	2020-10-11
"Morona Santiago"	"Sucúa"	415	2020-10-11
"Morona Santiago"	"Taisha"	155	2020-10-11
"Morona Santiago"	"Tiwintza"	53	2020-10-11
"Morona Santiago"	"Gualaquiza"	402	2020-10-12
"Morona Santiago"	"Huamboya"	65	2020-10-12
"Morona Santiago"	"Limón Indanza"	106	2020-10-12
"Morona Santiago"	"Logroño"	104	2020-10-12
"Morona Santiago"	"Morona"	1043	2020-10-12
"Morona Santiago"	"Pablo Sexto"	47	2020-10-12
"Morona Santiago"	"Palora"	205	2020-10-12
"Morona Santiago"	"San Juan Bosco"	32	2020-10-12
"Morona Santiago"	"Santiago"	190	2020-10-12
"Morona Santiago"	"Sucúa"	415	2020-10-12
"Morona Santiago"	"Taisha"	155	2020-10-12
"Morona Santiago"	"Tiwintza"	53	2020-10-12
"Morona Santiago"	"Gualaquiza"	402	2020-10-13
"Morona Santiago"	"Huamboya"	65	2020-10-13
"Morona Santiago"	"Limón Indanza"	106	2020-10-13
"Morona Santiago"	"Logroño"	104	2020-10-13
"Morona Santiago"	"Morona"	1043	2020-10-13
"Morona Santiago"	"Pablo Sexto"	47	2020-10-13
"Morona Santiago"	"Palora"	205	2020-10-13
"Morona Santiago"	"San Juan Bosco"	32	2020-10-13
"Morona Santiago"	"Santiago"	190	2020-10-13
"Morona Santiago"	"Sucúa"	415	2020-10-13
"Morona Santiago"	"Taisha"	155	2020-10-13
"Morona Santiago"	"Tiwintza"	53	2020-10-13
"Morona Santiago"	"Gualaquiza"	409	2020-10-14
"Morona Santiago"	"Huamboya"	65	2020-10-14
"Morona Santiago"	"Limón Indanza"	106	2020-10-14
"Morona Santiago"	"Logroño"	104	2020-10-14
"Morona Santiago"	"Morona"	1043	2020-10-14
"Morona Santiago"	"Pablo Sexto"	47	2020-10-14
"Morona Santiago"	"Palora"	205	2020-10-14
"Morona Santiago"	"San Juan Bosco"	32	2020-10-14
"Morona Santiago"	"Santiago"	190	2020-10-14
"Morona Santiago"	"Sucúa"	415	2020-10-14
"Morona Santiago"	"Taisha"	155	2020-10-14
"Morona Santiago"	"Tiwintza"	53	2020-10-14
"Morona Santiago"	"Gualaquiza"	409	2020-10-15
"Morona Santiago"	"Huamboya"	65	2020-10-15
"Morona Santiago"	"Limón Indanza"	112	2020-10-15
"Morona Santiago"	"Logroño"	104	2020-10-15
"Morona Santiago"	"Morona"	1043	2020-10-15
"Morona Santiago"	"Pablo Sexto"	47	2020-10-15
"Morona Santiago"	"Palora"	205	2020-10-15
"Morona Santiago"	"San Juan Bosco"	32	2020-10-15
"Morona Santiago"	"Santiago"	191	2020-10-15
"Morona Santiago"	"Sucúa"	415	2020-10-15
"Morona Santiago"	"Taisha"	155	2020-10-15
"Morona Santiago"	"Tiwintza"	53	2020-10-15
"Morona Santiago"	"Gualaquiza"	410	2020-10-16
"Morona Santiago"	"Huamboya"	65	2020-10-16
"Morona Santiago"	"Limón Indanza"	112	2020-10-16
"Morona Santiago"	"Logroño"	105	2020-10-16
"Morona Santiago"	"Morona"	1058	2020-10-16
"Morona Santiago"	"Pablo Sexto"	49	2020-10-16
"Morona Santiago"	"Palora"	205	2020-10-16
"Morona Santiago"	"San Juan Bosco"	32	2020-10-16
"Morona Santiago"	"Santiago"	191	2020-10-16
"Morona Santiago"	"Sucúa"	418	2020-10-16
"Morona Santiago"	"Taisha"	155	2020-10-16
"Morona Santiago"	"Tiwintza"	53	2020-10-16
"Morona Santiago"	"Gualaquiza"	413	2020-10-17
"Morona Santiago"	"Huamboya"	66	2020-10-17
"Morona Santiago"	"Limón Indanza"	117	2020-10-17
"Morona Santiago"	"Logroño"	105	2020-10-17
"Morona Santiago"	"Morona"	1060	2020-10-17
"Morona Santiago"	"Pablo Sexto"	49	2020-10-17
"Morona Santiago"	"Palora"	205	2020-10-17
"Morona Santiago"	"San Juan Bosco"	32	2020-10-17
"Morona Santiago"	"Santiago"	192	2020-10-17
"Morona Santiago"	"Sucúa"	418	2020-10-17
"Morona Santiago"	"Taisha"	155	2020-10-17
"Morona Santiago"	"Tiwintza"	53	2020-10-17
"Morona Santiago"	"Gualaquiza"	413	2020-10-18
"Morona Santiago"	"Huamboya"	67	2020-10-18
"Morona Santiago"	"Limón Indanza"	120	2020-10-18
"Morona Santiago"	"Logroño"	105	2020-10-18
"Morona Santiago"	"Morona"	1064	2020-10-18
"Morona Santiago"	"Pablo Sexto"	55	2020-10-18
"Morona Santiago"	"Palora"	205	2020-10-18
"Morona Santiago"	"San Juan Bosco"	32	2020-10-18
"Morona Santiago"	"Santiago"	192	2020-10-18
"Morona Santiago"	"Sucúa"	419	2020-10-18
"Morona Santiago"	"Taisha"	155	2020-10-18
"Morona Santiago"	"Tiwintza"	53	2020-10-18
"Morona Santiago"	"Gualaquiza"	413	2020-10-19
"Morona Santiago"	"Huamboya"	67	2020-10-19
"Morona Santiago"	"Limón Indanza"	120	2020-10-19
"Morona Santiago"	"Logroño"	105	2020-10-19
"Morona Santiago"	"Morona"	1064	2020-10-19
"Morona Santiago"	"Pablo Sexto"	55	2020-10-19
"Morona Santiago"	"Palora"	205	2020-10-19
"Morona Santiago"	"San Juan Bosco"	32	2020-10-19
"Morona Santiago"	"Santiago"	192	2020-10-19
"Morona Santiago"	"Sucúa"	419	2020-10-19
"Morona Santiago"	"Taisha"	155	2020-10-19
"Morona Santiago"	"Tiwintza"	53	2020-10-19
"Morona Santiago"	"Gualaquiza"	413	2020-10-20
"Morona Santiago"	"Huamboya"	67	2020-10-20
"Morona Santiago"	"Limón Indanza"	120	2020-10-20
"Morona Santiago"	"Logroño"	105	2020-10-20
"Morona Santiago"	"Morona"	1064	2020-10-20
"Morona Santiago"	"Pablo Sexto"	55	2020-10-20
"Morona Santiago"	"Palora"	205	2020-10-20
"Morona Santiago"	"San Juan Bosco"	32	2020-10-20
"Morona Santiago"	"Santiago"	192	2020-10-20
"Morona Santiago"	"Sucúa"	419	2020-10-20
"Morona Santiago"	"Taisha"	155	2020-10-20
"Morona Santiago"	"Tiwintza"	53	2020-10-20
"Morona Santiago"	"Gualaquiza"	416	2020-10-21
"Morona Santiago"	"Huamboya"	67	2020-10-21
"Morona Santiago"	"Limón Indanza"	120	2020-10-21
"Morona Santiago"	"Logroño"	105	2020-10-21
"Morona Santiago"	"Morona"	1064	2020-10-21
"Morona Santiago"	"Pablo Sexto"	55	2020-10-21
"Morona Santiago"	"Palora"	205	2020-10-21
"Morona Santiago"	"San Juan Bosco"	32	2020-10-21
"Morona Santiago"	"Santiago"	192	2020-10-21
"Morona Santiago"	"Sucúa"	421	2020-10-21
"Morona Santiago"	"Taisha"	155	2020-10-21
"Morona Santiago"	"Tiwintza"	53	2020-10-21
"Morona Santiago"	"Gualaquiza"	416	2020-10-22
"Morona Santiago"	"Huamboya"	67	2020-10-22
"Morona Santiago"	"Limón Indanza"	122	2020-10-22
"Morona Santiago"	"Logroño"	105	2020-10-22
"Morona Santiago"	"Morona"	1065	2020-10-22
"Morona Santiago"	"Pablo Sexto"	55	2020-10-22
"Morona Santiago"	"Palora"	205	2020-10-22
"Morona Santiago"	"San Juan Bosco"	32	2020-10-22
"Morona Santiago"	"Santiago"	193	2020-10-22
"Morona Santiago"	"Sucúa"	421	2020-10-22
"Morona Santiago"	"Taisha"	158	2020-10-22
"Morona Santiago"	"Tiwintza"	53	2020-10-22
"Morona Santiago"	"Gualaquiza"	416	2020-10-23
"Morona Santiago"	"Huamboya"	67	2020-10-23
"Morona Santiago"	"Limón Indanza"	123	2020-10-23
"Morona Santiago"	"Logroño"	105	2020-10-23
"Morona Santiago"	"Morona"	1077	2020-10-23
"Morona Santiago"	"Pablo Sexto"	55	2020-10-23
"Morona Santiago"	"Palora"	205	2020-10-23
"Morona Santiago"	"San Juan Bosco"	32	2020-10-23
"Morona Santiago"	"Santiago"	193	2020-10-23
"Morona Santiago"	"Sucúa"	422	2020-10-23
"Morona Santiago"	"Taisha"	158	2020-10-23
"Morona Santiago"	"Tiwintza"	53	2020-10-23
"Morona Santiago"	"Gualaquiza"	416	2020-10-24
"Morona Santiago"	"Huamboya"	67	2020-10-24
"Morona Santiago"	"Limón Indanza"	126	2020-10-24
"Morona Santiago"	"Logroño"	105	2020-10-24
"Morona Santiago"	"Morona"	1078	2020-10-24
"Morona Santiago"	"Pablo Sexto"	55	2020-10-24
"Morona Santiago"	"Palora"	205	2020-10-24
"Morona Santiago"	"San Juan Bosco"	32	2020-10-24
"Morona Santiago"	"Santiago"	193	2020-10-24
"Morona Santiago"	"Sucúa"	422	2020-10-24
"Morona Santiago"	"Taisha"	158	2020-10-24
"Morona Santiago"	"Tiwintza"	53	2020-10-24
"Morona Santiago"	"Gualaquiza"	416	2020-10-25
"Morona Santiago"	"Huamboya"	67	2020-10-25
"Morona Santiago"	"Limón Indanza"	126	2020-10-25
"Morona Santiago"	"Logroño"	105	2020-10-25
"Morona Santiago"	"Morona"	1093	2020-10-25
"Morona Santiago"	"Pablo Sexto"	55	2020-10-25
"Morona Santiago"	"Palora"	205	2020-10-25
"Morona Santiago"	"San Juan Bosco"	32	2020-10-25
"Morona Santiago"	"Santiago"	193	2020-10-25
"Morona Santiago"	"Sucúa"	422	2020-10-25
"Morona Santiago"	"Taisha"	158	2020-10-25
"Morona Santiago"	"Tiwintza"	53	2020-10-25
"Morona Santiago"	"Gualaquiza"	416	2020-10-26
"Morona Santiago"	"Huamboya"	67	2020-10-26
"Morona Santiago"	"Limón Indanza"	126	2020-10-26
"Morona Santiago"	"Logroño"	105	2020-10-26
"Morona Santiago"	"Morona"	1093	2020-10-26
"Morona Santiago"	"Pablo Sexto"	55	2020-10-26
"Morona Santiago"	"Palora"	205	2020-10-26
"Morona Santiago"	"San Juan Bosco"	32	2020-10-26
"Morona Santiago"	"Santiago"	193	2020-10-26
"Morona Santiago"	"Sucúa"	422	2020-10-26
"Morona Santiago"	"Taisha"	158	2020-10-26
"Morona Santiago"	"Tiwintza"	53	2020-10-26
"Morona Santiago"	"Gualaquiza"	416	2020-10-27
"Morona Santiago"	"Huamboya"	68	2020-10-27
"Morona Santiago"	"Limón Indanza"	126	2020-10-27
"Morona Santiago"	"Logroño"	105	2020-10-27
"Morona Santiago"	"Morona"	1093	2020-10-27
"Morona Santiago"	"Pablo Sexto"	55	2020-10-27
"Morona Santiago"	"Palora"	205	2020-10-27
"Morona Santiago"	"San Juan Bosco"	32	2020-10-27
"Morona Santiago"	"Santiago"	193	2020-10-27
"Morona Santiago"	"Sucúa"	422	2020-10-27
"Morona Santiago"	"Taisha"	163	2020-10-27
"Morona Santiago"	"Tiwintza"	53	2020-10-27
"Morona Santiago"	"Gualaquiza"	416	2020-10-28
"Morona Santiago"	"Huamboya"	68	2020-10-28
"Morona Santiago"	"Limón Indanza"	126	2020-10-28
"Morona Santiago"	"Logroño"	105	2020-10-28
"Morona Santiago"	"Morona"	1104	2020-10-28
"Morona Santiago"	"Pablo Sexto"	55	2020-10-28
"Morona Santiago"	"Palora"	206	2020-10-28
"Morona Santiago"	"San Juan Bosco"	32	2020-10-28
"Morona Santiago"	"Santiago"	194	2020-10-28
"Morona Santiago"	"Sucúa"	422	2020-10-28
"Morona Santiago"	"Taisha"	166	2020-10-28
"Morona Santiago"	"Tiwintza"	53	2020-10-28
"Morona Santiago"	"Gualaquiza"	417	2020-10-29
"Morona Santiago"	"Huamboya"	68	2020-10-29
"Morona Santiago"	"Limón Indanza"	137	2020-10-29
"Morona Santiago"	"Logroño"	105	2020-10-29
"Morona Santiago"	"Morona"	1106	2020-10-29
"Morona Santiago"	"Pablo Sexto"	55	2020-10-29
"Morona Santiago"	"Palora"	207	2020-10-29
"Morona Santiago"	"San Juan Bosco"	32	2020-10-29
"Morona Santiago"	"Santiago"	194	2020-10-29
"Morona Santiago"	"Sucúa"	422	2020-10-29
"Morona Santiago"	"Taisha"	174	2020-10-29
"Morona Santiago"	"Tiwintza"	53	2020-10-29
"Morona Santiago"	"Gualaquiza"	417	2020-10-30
"Morona Santiago"	"Huamboya"	68	2020-10-30
"Morona Santiago"	"Limón Indanza"	137	2020-10-30
"Morona Santiago"	"Logroño"	105	2020-10-30
"Morona Santiago"	"Morona"	1106	2020-10-30
"Morona Santiago"	"Pablo Sexto"	55	2020-10-30
"Morona Santiago"	"Palora"	207	2020-10-30
"Morona Santiago"	"San Juan Bosco"	32	2020-10-30
"Morona Santiago"	"Santiago"	194	2020-10-30
"Morona Santiago"	"Sucúa"	423	2020-10-30
"Morona Santiago"	"Taisha"	174	2020-10-30
"Morona Santiago"	"Tiwintza"	53	2020-10-30
"Morona Santiago"	"Gualaquiza"	417	2020-10-31
"Morona Santiago"	"Huamboya"	68	2020-10-31
"Morona Santiago"	"Limón Indanza"	137	2020-10-31
"Morona Santiago"	"Logroño"	105	2020-10-31
"Morona Santiago"	"Morona"	1131	2020-10-31
"Morona Santiago"	"Pablo Sexto"	55	2020-10-31
"Morona Santiago"	"Palora"	207	2020-10-31
"Morona Santiago"	"San Juan Bosco"	32	2020-10-31
"Morona Santiago"	"Santiago"	194	2020-10-31
"Morona Santiago"	"Sucúa"	423	2020-10-31
"Morona Santiago"	"Taisha"	174	2020-10-31
"Morona Santiago"	"Tiwintza"	53	2020-10-31
"Morona Santiago"	"Gualaquiza"	419	2020-11-01
"Morona Santiago"	"Huamboya"	68	2020-11-01
"Morona Santiago"	"Limón Indanza"	137	2020-11-01
"Morona Santiago"	"Logroño"	107	2020-11-01
"Morona Santiago"	"Morona"	1133	2020-11-01
"Morona Santiago"	"Pablo Sexto"	55	2020-11-01
"Morona Santiago"	"Palora"	212	2020-11-01
"Morona Santiago"	"San Juan Bosco"	32	2020-11-01
"Morona Santiago"	"Santiago"	195	2020-11-01
"Morona Santiago"	"Sucúa"	423	2020-11-01
"Morona Santiago"	"Taisha"	174	2020-11-01
"Morona Santiago"	"Tiwintza"	53	2020-11-01
"Morona Santiago"	"Gualaquiza"	420	2020-11-02
"Morona Santiago"	"Huamboya"	68	2020-11-02
"Morona Santiago"	"Limón Indanza"	137	2020-11-02
"Morona Santiago"	"Logroño"	107	2020-11-02
"Morona Santiago"	"Morona"	1133	2020-11-02
"Morona Santiago"	"Pablo Sexto"	55	2020-11-02
"Morona Santiago"	"Palora"	212	2020-11-02
"Morona Santiago"	"San Juan Bosco"	32	2020-11-02
"Morona Santiago"	"Santiago"	195	2020-11-02
"Morona Santiago"	"Sucúa"	425	2020-11-02
"Morona Santiago"	"Taisha"	174	2020-11-02
"Morona Santiago"	"Tiwintza"	53	2020-11-02
"Morona Santiago"	"Gualaquiza"	420	2020-11-03
"Morona Santiago"	"Huamboya"	68	2020-11-03
"Morona Santiago"	"Limón Indanza"	138	2020-11-03
"Morona Santiago"	"Logroño"	107	2020-11-03
"Morona Santiago"	"Morona"	1133	2020-11-03
"Morona Santiago"	"Pablo Sexto"	55	2020-11-03
"Morona Santiago"	"Palora"	212	2020-11-03
"Morona Santiago"	"San Juan Bosco"	32	2020-11-03
"Morona Santiago"	"Santiago"	195	2020-11-03
"Morona Santiago"	"Sucúa"	425	2020-11-03
"Morona Santiago"	"Taisha"	174	2020-11-03
"Morona Santiago"	"Tiwintza"	53	2020-11-03
"Morona Santiago"	"Gualaquiza"	420	2020-11-04
"Morona Santiago"	"Huamboya"	68	2020-11-04
"Morona Santiago"	"Limón Indanza"	139	2020-11-04
"Morona Santiago"	"Logroño"	107	2020-11-04
"Morona Santiago"	"Morona"	1133	2020-11-04
"Morona Santiago"	"Pablo Sexto"	55	2020-11-04
"Morona Santiago"	"Palora"	212	2020-11-04
"Morona Santiago"	"San Juan Bosco"	32	2020-11-04
"Morona Santiago"	"Santiago"	195	2020-11-04
"Morona Santiago"	"Sucúa"	425	2020-11-04
"Morona Santiago"	"Taisha"	174	2020-11-04
"Morona Santiago"	"Tiwintza"	53	2020-11-04
"Morona Santiago"	"Gualaquiza"	420	2020-11-05
"Morona Santiago"	"Huamboya"	68	2020-11-05
"Morona Santiago"	"Limón Indanza"	139	2020-11-05
"Morona Santiago"	"Logroño"	107	2020-11-05
"Morona Santiago"	"Morona"	1133	2020-11-05
"Morona Santiago"	"Pablo Sexto"	55	2020-11-05
"Morona Santiago"	"Palora"	212	2020-11-05
"Morona Santiago"	"San Juan Bosco"	32	2020-11-05
"Morona Santiago"	"Santiago"	195	2020-11-05
"Morona Santiago"	"Sucúa"	425	2020-11-05
